time_ms,C3,C4,Cz,state
17.74,-0.16664619743824005,-0.5746117830276489,-0.5252607464790344,0.0
17.742,1.4361861944198608,-0.2825557589530945,-1.1739314794540405,0.0
17.744,2.0033483505249023,-0.7490975856781006,-0.18639834225177765,0.0
17.746,0.645842969417572,-1.5226619243621826,0.7488614916801453,0.0
17.748,-0.5439426898956299,-1.225619912147522,0.08406491577625275,0.0
17.75,-1.1348801851272583,-0.6621625423431396,-0.30059388279914856,0.0
17.752,1.176575779914856,-1.5131207704544067,-0.06245623156428337,0.0
17.754,-0.6026799082756042,-0.1761162281036377,-0.014301525428891182,0.0
17.756,-1.1839383840560913,0.5049839615821838,0.6935771107673645,0.0
17.758,-0.7457548975944519,0.332005113363266,1.0767821073532104,0.0
17.76,1.8204922676086426,-1.9493012428283691,-1.1653515100479126,0.0
17.762,0.17098021507263184,-0.4871233105659485,0.22497856616973877,0.0
17.764,-1.1340168714523315,-0.561234176158905,2.283681631088257,0.0
17.766,-0.2941853404045105,0.08778004348278046,-0.35267606377601624,0.0
17.768,0.9498727917671204,-1.0738013982772827,1.789563536643982,0.0
17.77,0.11523506790399551,-0.1686110943555832,-0.8619362711906433,0.0
17.772,0.4206727147102356,-0.6273607015609741,-0.8433383107185364,0.0
17.774,-0.8244510889053345,-0.24239753186702728,0.46658632159233093,0.0
17.776,0.5906863212585449,0.1180625706911087,0.9324057698249817,0.0
17.778,0.7082623839378357,-1.3622359037399292,-0.8996517062187195,0.0
17.78,-0.48925885558128357,0.6624789834022522,-1.7463361024856567,0.0
17.782,-1.8985329866409302,-0.05807020515203476,0.3069515526294708,0.0
17.784,-0.3055518567562103,0.7006862759590149,-2.4560184478759766,0.0
17.786,1.2035938501358032,0.15944832563400269,0.7675399780273438,0.0
17.788,0.16604353487491608,-0.3627244234085083,1.9917912483215332,0.0
17.79,-0.8264439105987549,-0.44311949610710144,1.0603232383728027,0.0
17.792,-0.11538618803024292,0.5893627405166626,1.0667232275009155,0.0
17.794,-1.442755937576294,0.06514669954776764,-1.3998831510543823,0.0
17.796,-0.19550976157188416,-0.2038181722164154,-0.8173515200614929,0.0
17.798,-0.8218349814414978,1.1265314817428589,0.49985653162002563,0.0
17.8,0.13565583527088165,0.33828046917915344,0.049395881593227386,0.0
17.802,0.08823782205581665,-0.7607528567314148,0.25877586007118225,0.0
17.804,-0.2355649322271347,-2.1729736328125,-0.06959064304828644,0.0
17.806,1.509061336517334,1.348402738571167,-2.5386931896209717,0.0
17.808,-0.030127042904496193,-2.175596237182617,0.007322217803448439,0.0
17.81,-1.0987743139266968,-0.18490593135356903,-0.42996811866760254,0.0
17.812,-0.9404485821723938,-0.45759326219558716,-1.1145402193069458,0.0
17.814,-0.4240429699420929,1.5023478269577026,0.977935254573822,0.0
17.816,-0.7814075946807861,-0.1665307581424713,0.1446695625782013,0.0
17.818,-0.16500817239284515,1.6209672689437866,-1.0360448360443115,0.0
17.82,1.4472912549972534,1.448058009147644,-0.3265721797943115,0.0
17.822,1.6185487508773804,1.640670895576477,-2.3932278156280518,0.0
17.824,0.24240078032016754,0.1672150194644928,1.4081125259399414,0.0
17.826,0.6928742527961731,0.7593681812286377,0.006118276156485081,0.0
17.828,-1.7557653188705444,-0.41288304328918457,-1.4982093572616577,0.0
17.83,0.4298195540904999,-0.09784229844808578,-0.23209986090660095,0.0
17.832,1.1046279668807983,0.7744635343551636,-0.06722960621118546,0.0
17.834,0.5329220294952393,-0.1992322951555252,0.5043794512748718,0.0
17.836,1.0561084747314453,0.47462162375450134,0.7455400228500366,0.0
17.838,0.8651618361473083,0.3955059051513672,-1.6898571252822876,0.0
17.84,0.021028930321335793,0.7965682148933411,0.008545362390577793,0.0
17.842,-0.09694529324769974,-0.5082319974899292,1.2130767107009888,0.0
17.844,0.46434280276298523,-0.29425016045570374,0.7376799583435059,0.0
17.846,1.6735358238220215,0.9372371435165405,0.8153350949287415,0.0
17.848,-0.19172805547714233,1.2420345544815063,-0.8739579916000366,0.0
17.85,-1.3748805522918701,0.18424923717975616,0.8572796583175659,0.0
17.852,-1.5127689838409424,0.779247522354126,0.37617194652557373,0.0
17.854,0.7170655727386475,0.3865484297275543,-1.7796311378479004,0.0
17.856,0.7407533526420593,1.5300520658493042,-0.1813148856163025,0.0
17.858,-1.5217573642730713,-1.7084465026855469,-1.306170105934143,0.0
17.86,2.105811595916748,-0.7479633092880249,-0.5930490493774414,0.0
17.862,-1.0124902725219727,0.2688959240913391,-1.1393871307373047,0.0
17.864,-0.061223145574331284,0.5319986939430237,2.216224431991577,0.0
17.866,0.1408013552427292,0.20585213601589203,-0.844443142414093,0.0
17.868,-1.3006014823913574,-2.1343111991882324,-1.2821624279022217,0.0
17.87,0.47145766019821167,-0.901707649230957,-1.8557322025299072,0.0
17.872,-1.2202637195587158,0.709793210029602,1.8021981716156006,0.0
17.874,0.19497255980968475,-1.1033544540405273,-0.5572468042373657,0.0
17.876,0.7458029389381409,-0.7856050729751587,1.055179238319397,0.0
17.878,-0.5245268940925598,0.0008989364141598344,0.37753817439079285,0.0
17.88,0.7466076612472534,-2.356501817703247,0.027290811762213707,0.0
17.882,-1.3591978549957275,-0.7702266573905945,0.3168143332004547,0.0
17.884,0.3358851373195648,-1.0497119426727295,0.04653145745396614,0.0
17.886,0.7177675366401672,-0.7731432914733887,-2.052520275115967,0.0
17.888,-0.3472842872142792,-0.2723033130168915,0.23706579208374023,0.0
17.89,-0.9301390647888184,1.726071834564209,1.6682740449905396,0.0
17.892,0.2156112641096115,-0.7259593605995178,-0.04444803297519684,0.0
17.894,-1.4747542142868042,0.1746279001235962,-1.5726518630981445,0.0
17.896,1.9524954557418823,-1.1020464897155762,1.1907762289047241,0.0
17.898,-0.3100745975971222,-0.5192374587059021,-1.303979516029358,0.0
17.9,-0.3817550241947174,-0.9375202655792236,-0.17793607711791992,0.0
17.902,0.9575726985931396,0.6646183729171753,-2.1318092346191406,0.0
17.904,-0.23865444958209991,0.20684051513671875,0.14726456999778748,0.0
17.906,0.04720446467399597,1.6917459964752197,-0.44718897342681885,0.0
17.908,-0.5732288956642151,0.07874637097120285,-0.3876350522041321,0.0
17.91,0.17234814167022705,-2.112823724746704,-0.7196698188781738,0.0
17.912,-1.4225845336914062,1.477531909942627,-1.249325156211853,0.0
17.914,-0.1268955022096634,0.06345345079898834,-2.4796035289764404,0.0
17.916,-0.12915591895580292,-1.1309751272201538,1.428114891052246,0.0
17.918,0.6295853853225708,0.21026068925857544,1.549677848815918,0.0
17.92,-0.22465023398399353,-0.3296166658401489,-1.1445271968841553,0.0
17.922,1.1462929248809814,0.2744632065296173,-0.6519631743431091,0.0
17.924,0.14607879519462585,1.3356655836105347,0.5698996782302856,0.0
17.926,-1.065028429031372,-1.8819228410720825,0.6512754559516907,0.0
17.928,-0.3646954894065857,0.5733269453048706,-1.0640848875045776,0.0
17.93,-2.0119941234588623,0.4868059754371643,0.9117100238800049,0.0
17.932,2.2125866413116455,-0.8235820531845093,1.3798350095748901,0.0
17.934,0.35259756445884705,-0.4875282049179077,-0.3871840238571167,0.0
17.936,-0.31985044479370117,-0.82142174243927,-1.4650851488113403,0.0
17.938,0.8976068496704102,-0.04300352558493614,1.0825237035751343,0.0
17.94,1.437185525894165,-1.6477913856506348,-0.584685742855072,0.0
17.942,1.0500565767288208,0.3545893132686615,1.3109455108642578,0.0
17.944,-1.0355350971221924,-1.2409218549728394,-0.5465579032897949,0.0
17.946,0.7034227848052979,1.5199083089828491,-0.2903352975845337,0.0
17.948,-0.9408608675003052,-0.1597999930381775,-0.37870219349861145,0.0
17.95,0.8386368751525879,1.2764679193496704,-0.6058861613273621,0.0
17.952,0.8482285141944885,0.31340891122817993,1.1749660968780518,0.0
17.954,-0.48716670274734497,-0.8105189800262451,0.6285663843154907,0.0
17.956,-0.24663834273815155,-0.6631902456283569,-0.7416067123413086,0.0
17.958,0.9265291094779968,-1.1767597198486328,0.21046482026576996,0.0
17.96,0.5872340798377991,-0.07448725402355194,-0.4827129542827606,0.0
17.962,-0.324240118265152,-1.9527392387390137,1.9662336111068726,0.0
17.964,-0.21600762009620667,-1.3262884616851807,-1.1080526113510132,0.0
17.966,-1.6160019636154175,0.8785278797149658,-0.4840957224369049,0.0
17.968,1.9058787822723389,-1.0626085996627808,0.7920083999633789,0.0
17.97,0.11150562018156052,1.0971417427062988,-0.27388399839401245,0.0
17.972,-1.7661749124526978,1.0615273714065552,0.4906933009624481,0.0
17.974,0.6303234696388245,-0.6889118552207947,-1.112138271331787,0.0
17.976,1.7352705001831055,1.2393559217453003,0.701254665851593,0.0
17.978,1.909279704093933,1.9304389953613281,-1.2462390661239624,0.0
17.98,0.23109999299049377,-1.6180671453475952,-1.5255999565124512,0.0
17.982,0.7359929084777832,-0.42444539070129395,0.1283847689628601,0.0
17.984,-0.21602830290794373,-0.8427014350891113,-0.24639888107776642,0.0
17.986,0.20057958364486694,0.45607540011405945,0.9436941742897034,0.0
17.988,-0.6849536895751953,0.26756083965301514,2.4395015239715576,0.0
17.99,-0.029674384742975235,1.2363557815551758,-2.507333993911743,0.0
17.992,-1.473752737045288,1.6613969802856445,-0.6667343378067017,0.0
17.994,2.627354145050049,0.4696594178676605,1.5294476747512817,0.0
17.996,-0.5117895603179932,0.1125633642077446,0.767882764339447,0.0
17.998,-0.41676539182662964,2.649441957473755,-0.5459113121032715,0.0
18.0,-0.6020346283912659,1.6124941110610962,0.37884724140167236,1.0
18.002,0.036977965384721756,2.619856595993042,-0.20424936711788177,1.0
18.004,0.2492731362581253,1.1352553367614746,-0.9319139719009399,1.0
18.006,-1.6831358671188354,0.6455767154693604,0.3122461140155792,1.0
18.008,-0.915834367275238,0.20101451873779297,-1.4587777853012085,1.0
18.01,0.6303006410598755,-0.028912300243973732,-0.4059947729110718,1.0
18.012,0.649917483329773,-0.17517811059951782,-0.560403048992157,1.0
18.014,-0.0426720455288887,-0.6316236853599548,0.36112159490585327,1.0
18.016,-0.17568258941173553,1.3544420003890991,-0.5145259499549866,1.0
18.018,-0.3059282600879669,-0.6242761015892029,-1.5386236906051636,1.0
18.02,0.01739450916647911,0.547218382358551,-0.2651371955871582,1.0
18.022,-1.0589760541915894,-0.706862211227417,0.7575868368148804,1.0
18.024,0.01462762150913477,1.0657949447631836,-0.8149766325950623,1.0
18.026,-0.001690216944552958,0.30923891067504883,-1.4926080703735352,1.0
18.028,0.3146722614765167,0.3990001678466797,0.8268536329269409,1.0
18.03,0.4496205449104309,-0.846329927444458,-0.1949218511581421,1.0
18.032,-0.23859412968158722,0.4014766216278076,-0.8445876240730286,1.0
18.034,0.5342227816581726,-0.4539901614189148,0.30661705136299133,1.0
18.036,0.9265386462211609,0.1493833065032959,-1.722892165184021,1.0
18.038,2.1927967071533203,-1.1398415565490723,0.28076934814453125,1.0
18.04,-0.22987879812717438,0.7288829684257507,-0.619239091873169,1.0
18.042,-1.4787684679031372,-0.9474971294403076,-0.7043772339820862,1.0
18.044,-0.06425953656435013,1.3318010568618774,0.7389511466026306,1.0
18.046,0.2055283635854721,0.9419482946395874,-1.011915922164917,1.0
18.048,1.8500714302062988,0.3075238764286041,0.3983694016933441,1.0
18.05,-1.5797550678253174,-0.8932329416275024,-0.6079959869384766,1.0
18.052,0.4751845598220825,-0.9066141843795776,-0.08039256185293198,1.0
18.054,1.0324370861053467,1.7141404151916504,0.2601287066936493,1.0
18.056,0.42910757660865784,-0.6795550584793091,1.2735164165496826,1.0
18.058,0.1267438381910324,0.7027581930160522,0.6078760623931885,1.0
18.06,0.5341962575912476,0.055967677384614944,0.8503185510635376,1.0
18.062,-0.26845768094062805,1.13917875289917,0.13717655837535858,1.0
18.064,-0.23167838156223297,-1.330545425415039,-1.0405646562576294,1.0
18.066,0.5683265924453735,-0.5907080769538879,-0.503262460231781,1.0
18.068,1.3530632257461548,2.9443743228912354,0.8806987404823303,1.0
18.07,-0.5262264013290405,1.0132315158843994,-0.9404510855674744,1.0
18.072,-0.8627157211303711,-0.5814073085784912,-0.04542815312743187,1.0
18.074,-0.5372985005378723,0.9133382439613342,-0.3516329228878021,1.0
18.076,0.723832368850708,-0.7417095899581909,-1.4104273319244385,1.0
18.078,0.5015008449554443,1.082974910736084,-0.5859703421592712,1.0
18.08,0.544958770275116,0.814908504486084,-0.8884177803993225,1.0
18.082,-0.009464421309530735,1.358510136604309,0.9881067276000977,1.0
18.084,0.3131732940673828,-0.720698893070221,1.0958608388900757,1.0
18.086,-0.3744794726371765,-0.6228080987930298,0.15780754387378693,1.0
18.088,-0.4149872064590454,0.6814321875572205,-0.5717248916625977,1.0
18.09,-2.998270273208618,0.1370948702096939,-0.4441235661506653,1.0
18.092,1.0131596326828003,-0.9172168374061584,-0.4834747314453125,1.0
18.094,-0.792336642742157,2.0191473960876465,-0.029429905116558075,1.0
18.096,0.35999661684036255,-0.2800412178039551,0.41274505853652954,1.0
18.098,-0.16312552988529205,1.4995375871658325,1.6677409410476685,1.0
18.1,-1.3833295106887817,-0.2466052770614624,0.21778450906276703,1.0
18.102,-0.08634835481643677,-0.4240460991859436,1.4653728008270264,1.0
18.104,0.5258610248565674,-0.9808712601661682,-1.8156462907791138,1.0
18.106,0.02796182408928871,0.9871920347213745,-2.1222782135009766,1.0
18.108,-0.43907907605171204,-0.2638087868690491,-1.3503531217575073,1.0
18.11,-1.1268483400344849,-0.18569296598434448,0.903847336769104,1.0
18.112,-1.0090664625167847,-0.5997701287269592,1.5138154029846191,1.0
18.114,-0.06419346481561661,-0.36288121342658997,0.858748197555542,1.0
18.116,-1.4841388463974,-0.9889739155769348,1.1482551097869873,1.0
18.118,0.6744031310081482,-1.0830966234207153,1.3279764652252197,1.0
18.12,-0.280946284532547,-0.15622441470623016,-1.6989524364471436,1.0
18.122,0.1073090061545372,0.8101751208305359,2.1845128536224365,1.0
18.124,-0.0024632189888507128,0.09244672954082489,0.9822166562080383,1.0
18.126,0.8269412517547607,1.3901491165161133,-0.0017791633727028966,1.0
18.128,0.5235419273376465,-0.228280708193779,-0.4894866645336151,1.0
18.13,0.6136423945426941,0.18887412548065186,0.2519032657146454,1.0
18.132,-0.14322474598884583,1.7561758756637573,0.6320707201957703,1.0
18.134,-0.348648339509964,0.9223625659942627,-0.8118640780448914,1.0
18.136,0.20363563299179077,-0.37096574902534485,-0.0010391700780019164,1.0
18.138,-0.15795764327049255,1.7641843557357788,1.837106466293335,1.0
18.14,0.40258586406707764,-0.20695152878761292,-1.105448842048645,1.0
18.142,0.6634218096733093,0.732513427734375,1.6199641227722168,1.0
18.144,-2.3369481563568115,0.40993329882621765,0.27162879705429077,1.0
18.146,-0.21074169874191284,-1.626267671585083,-0.4112550616264343,1.0
18.148,1.0978636741638184,0.31301483511924744,1.4313610792160034,1.0
18.15,0.2816316783428192,0.394816517829895,1.0440458059310913,1.0
18.152,-0.863551914691925,-0.05569005012512207,0.3687823712825775,1.0
18.154,0.48704636096954346,0.176705464720726,-1.5896177291870117,1.0
18.156,-0.201554536819458,-0.08087711036205292,0.9332094192504883,1.0
18.158,0.5102064609527588,-0.33133047819137573,-0.48099225759506226,1.0
18.16,0.4551953375339508,-1.0873515605926514,0.6270416378974915,1.0
18.162,-1.9053523540496826,-0.7577028274536133,0.2308136224746704,1.0
18.164,-0.5296693444252014,0.4462909698486328,-0.2915857136249542,1.0
18.166,-0.8490562438964844,-0.2983609139919281,0.33700504899024963,1.0
18.168,0.2834419310092926,1.1200709342956543,0.045659054070711136,1.0
18.17,-0.6495079398155212,1.5521970987319946,0.06656709313392639,1.0
18.172,0.1373138576745987,-0.06644026190042496,0.2517944872379303,1.0
18.174,-2.4035391807556152,-0.7999024391174316,-0.034168727695941925,1.0
18.176,0.9319506883621216,1.1137133836746216,0.6669724583625793,1.0
18.178,-0.1463683545589447,0.09173447638750076,0.5919331312179565,1.0
18.18,0.21830996870994568,-0.11641564965248108,0.054515331983566284,1.0
18.182,0.7158039808273315,0.052776653319597244,-0.25442102551460266,1.0
18.184,0.5375330448150635,-0.8578468561172485,-0.6588999032974243,1.0
18.186,-1.1120810508728027,0.40556666254997253,-0.9426533579826355,1.0
18.188,0.845438539981842,-0.8001561164855957,-1.122104287147522,1.0
18.19,0.5303975939750671,0.6645936369895935,1.067588448524475,1.0
18.192,0.22343233227729797,-0.2136230319738388,-0.3048102855682373,1.0
18.194,-0.5931488871574402,0.6603559851646423,0.14873512089252472,1.0
18.196,1.0748168230056763,-1.1100050210952759,0.8453902006149292,1.0
18.198,-0.4615725874900818,-0.8623561859130859,-2.278651237487793,1.0
18.2,2.964751720428467,0.22382044792175293,0.8890841007232666,1.0
18.202,-0.6211302876472473,0.0893533006310463,-0.29715749621391296,1.0
18.204,-0.24270285665988922,2.114377737045288,-0.07600021362304688,1.0
18.206,0.8901232481002808,0.9149660468101501,-0.15475022792816162,1.0
18.208,-0.14632461965084076,-0.29447877407073975,0.26355332136154175,1.0
18.21,-0.05681680887937546,0.18351420760154724,0.21183452010154724,1.0
18.212,0.6179254651069641,0.9013130068778992,-0.16739119589328766,1.0
18.214,0.16320699453353882,-0.684441864490509,2.4598894119262695,1.0
18.216,0.26424840092658997,-0.506178617477417,-1.4516043663024902,1.0
18.218,-0.9185125231742859,-0.7500936985015869,1.0800728797912598,1.0
18.22,1.133007287979126,1.916085958480835,-0.009728366509079933,1.0
18.222,-1.202656626701355,1.3539273738861084,0.6689413785934448,1.0
18.224,-0.04087616503238678,2.43001127243042,1.2873293161392212,1.0
18.226,-2.0539088249206543,-1.0639994144439697,-0.014279150404036045,1.0
18.228,-1.120761752128601,1.2167326211929321,0.9701156616210938,1.0
18.23,-0.7958086729049683,1.8982278108596802,-0.5279785394668579,1.0
18.232,-0.5606074929237366,-1.3374217748641968,-1.9827580451965332,1.0
18.234,0.09216902405023575,-1.7174595594406128,-1.4537625312805176,1.0
18.236,-0.009038465097546577,-1.117567539215088,-1.0600452423095703,1.0
18.238,-0.03694543242454529,0.029484016820788383,-0.12058071047067642,1.0
18.24,1.582153081893921,1.5441814661026,-0.2704291045665741,1.0
18.242,0.834354043006897,-1.786440372467041,-0.6697883009910583,1.0
18.244,0.11101733893156052,0.9291139245033264,1.7572636604309082,1.0
18.246,1.6145697832107544,-0.8969418406486511,1.3120739459991455,1.0
18.248,0.765485405921936,0.08915159106254578,1.7594916820526123,1.0
18.25,1.0660972595214844,-1.071199893951416,-0.7572798132896423,1.0
18.252,-1.4061869382858276,1.498403549194336,-0.18599236011505127,1.0
18.254,0.6094492077827454,0.9529964327812195,-0.6291837096214294,1.0
18.256,-1.0294519662857056,-1.4707236289978027,2.69278621673584,1.0
