time_ms,C3,C4,Cz,state
17.084,-0.4201653003692627,0.4131409227848053,1.1393440961837769,3.0
17.086,0.5560780167579651,0.5351072549819946,0.4642208516597748,3.0
17.088,-1.150312900543213,0.24453094601631165,1.0816951990127563,3.0
17.09,-0.6119295358657837,-1.298923134803772,-0.4771997332572937,3.0
17.092,0.41667312383651733,-1.3905853033065796,-0.10208340734243393,3.0
17.094,-1.9570446014404297,-0.8381257653236389,-0.36601048707962036,3.0
17.096,-0.10761910676956177,-4.0795207023620605,0.8369347453117371,3.0
17.098,0.6117900013923645,0.5169853568077087,0.4612368941307068,3.0
17.1,2.135174036026001,-0.607176661491394,1.031468152999878,3.0
17.102,-0.42587098479270935,-1.2521308660507202,-1.0342847108840942,3.0
17.104,-0.5600915551185608,-0.1681145280599594,-0.41812843084335327,3.0
17.106,-0.8753344416618347,0.10440196841955185,-0.027773436158895493,3.0
17.108,0.0910375788807869,-0.17859609425067902,0.25474536418914795,3.0
17.11,0.3648253381252289,0.32434844970703125,-1.0746132135391235,3.0
17.112,0.3996671140193939,0.347592294216156,0.12791675329208374,3.0
17.114,-1.4697136878967285,-0.6880645155906677,-0.6634784936904907,3.0
17.116,0.7336642146110535,-0.3440176844596863,1.2887707948684692,3.0
17.118,-0.3346406817436218,0.40028122067451477,0.09053858369588852,3.0
17.12,0.3676273822784424,1.9722541570663452,-1.1766598224639893,3.0
17.122,0.36227476596832275,-0.96927410364151,-1.8069934844970703,3.0
17.124,-0.41504132747650146,-0.29010289907455444,-0.31460076570510864,3.0
17.126,-0.0676913633942604,-0.5870195627212524,1.810843825340271,3.0
17.128,-0.3715676963329315,0.9097388982772827,0.8274074196815491,3.0
17.13,-1.5770387649536133,0.7795396447181702,0.5637788772583008,3.0
17.132,-0.11827141046524048,-0.13674968481063843,0.14862912893295288,3.0
17.134,-0.5803951025009155,0.6672456860542297,-0.041204165667295456,3.0
17.136,-0.44373634457588196,0.8232647776603699,0.1520872414112091,3.0
17.138,-0.4259154796600342,0.6615418791770935,1.3965500593185425,3.0
17.14,0.4959961175918579,-0.45512115955352783,0.4337979853153229,3.0
17.142,-0.17539435625076294,0.3434217572212219,0.9710255861282349,3.0
17.144,-0.1485513150691986,-1.6285747289657593,0.25961413979530334,3.0
17.146,0.09886988997459412,-0.3461957275867462,-0.20043201744556427,3.0
17.148,1.6035939455032349,-0.2159130871295929,-0.8064205050468445,3.0
17.15,0.3787631392478943,-2.348745584487915,0.3303375840187073,3.0
17.152,0.3429586589336395,-0.8790175914764404,-0.018141059204936028,3.0
17.154,-0.17688055336475372,0.7501481175422668,-0.5387311577796936,3.0
17.156,-0.15044446289539337,0.8039388656616211,0.6548367142677307,3.0
17.158,1.3517959117889404,-0.20029577612876892,-0.22062116861343384,3.0
17.16,0.7064104080200195,0.6202919483184814,0.7020930647850037,3.0
17.162,-0.8786854147911072,-0.8924477100372314,-0.2076181024312973,3.0
17.164,0.48467352986335754,-0.343183308839798,0.8934813141822815,3.0
17.166,1.1624685525894165,-0.41018304228782654,0.38340359926223755,3.0
17.168,0.4546663165092468,-1.118481993675232,-0.7796167731285095,3.0
17.17,-1.8367937803268433,1.0291163921356201,0.14966018497943878,3.0
17.172,1.8877251148223877,1.1992038488388062,1.2473020553588867,3.0
17.174,-1.6120797395706177,1.4400304555892944,1.7926737070083618,3.0
17.176,-0.7978506088256836,-0.30354776978492737,-0.2739371657371521,3.0
17.178,-1.9659382104873657,-1.302764892578125,-2.6860523223876953,3.0
17.18,0.11213864386081696,0.2576836943626404,-1.3175504207611084,3.0
17.182,-0.11256610602140427,-1.7199926376342773,1.5207552909851074,3.0
17.184,1.0759379863739014,-0.49967101216316223,1.3857945203781128,3.0
17.186,0.9718258380889893,0.03316350653767586,-0.5690578818321228,3.0
17.188,0.31968462467193604,-0.5503305792808533,-2.045485258102417,3.0
17.19,0.6361410617828369,0.9597331881523132,-0.4174763262271881,3.0
17.192,-0.3586708605289459,-1.0786412954330444,-0.041215892881155014,3.0
17.194,1.015028715133667,-1.4233036041259766,0.7562060356140137,3.0
17.196,0.29912248253822327,1.158400535583496,-2.296931028366089,3.0
17.198,-1.0854196548461914,-0.5251859426498413,-0.05303356796503067,3.0
17.2,0.40907910466194153,-1.1878143548965454,-0.4882088303565979,3.0
17.202,-2.20924973487854,-2.006791114807129,0.7782710194587708,3.0
17.204,0.9437475800514221,-0.565346360206604,1.6195368766784668,3.0
17.206,1.1042331457138062,-1.027326226234436,0.5964984893798828,3.0
17.208,-0.1509421467781067,-0.749586284160614,-0.848153829574585,3.0
17.21,-0.04433181881904602,-2.4350125789642334,-0.46352413296699524,3.0
17.212,0.2887355089187622,-0.7254284024238586,-0.5446586608886719,3.0
17.214,-1.4906505346298218,0.7587177157402039,-1.3379638195037842,3.0
17.216,-1.8882460594177246,-1.1967674493789673,-0.604475736618042,3.0
17.218,-1.2836081981658936,0.41561996936798096,1.142052412033081,3.0
17.22,1.0019336938858032,-1.3746824264526367,-1.5742779970169067,3.0
17.222,1.385644793510437,-0.457329660654068,-0.3021702766418457,3.0
17.224,0.3206213712692261,0.41060230135917664,-0.39840611815452576,3.0
17.226,-1.3697865009307861,0.7249695062637329,0.08857128024101257,3.0
17.228,0.16598956286907196,-0.10628527402877808,2.073744297027588,3.0
17.23,-0.5462549328804016,-0.4940025210380554,-0.6414744257926941,3.0
17.232,0.4279668927192688,-0.4902215898036957,-1.426497459411621,3.0
17.234,-0.34976089000701904,0.32665154337882996,-0.5777823328971863,3.0
17.236,0.1660456508398056,0.5250652432441711,-0.28704896569252014,3.0
17.238,0.1903427243232727,0.04360904544591904,-0.08706757426261902,3.0
17.24,-0.43117135763168335,0.7689248323440552,-1.7534174919128418,3.0
17.242,0.931254506111145,-0.34992238879203796,0.7438192963600159,3.0
17.244,0.19331234693527222,-0.2765902280807495,0.5170137882232666,3.0
17.246,1.507444143295288,0.5740717053413391,-0.6632770299911499,3.0
17.248,-1.376349925994873,-0.8787078857421875,-0.7158028483390808,3.0
17.25,-0.9981350898742676,-1.3025271892547607,0.5733575820922852,3.0
17.252,-0.3329581916332245,-0.057938847690820694,0.9950371384620667,3.0
17.254,-0.9353376626968384,-1.4837337732315063,-1.0670322179794312,3.0
17.256,1.0167977809906006,-1.2081472873687744,1.3716615438461304,3.0
17.258,0.6312978267669678,0.8113582730293274,0.4173187017440796,3.0
17.26,-1.2102136611938477,0.23013347387313843,-0.17400582134723663,3.0
17.262,-1.3412419557571411,-1.2584095001220703,-1.8916685581207275,3.0
17.264,-0.12314245849847794,0.7649261951446533,-0.08423862606287003,3.0
17.266,-0.3491114675998688,-0.28590530157089233,0.08426309376955032,3.0
17.268,-0.42228037118911743,1.3225607872009277,0.4484827220439911,3.0
17.27,-1.8040189743041992,-1.0572994947433472,-2.365231513977051,3.0
17.272,-0.888032078742981,0.07129494100809097,-0.4718242883682251,3.0
17.274,1.3251047134399414,0.36778590083122253,-0.27971941232681274,3.0
17.276,-1.2287026643753052,-0.7165000438690186,0.3691634237766266,3.0
17.278,2.7511849403381348,2.067234992980957,0.8259647488594055,3.0
17.28,0.7565014958381653,-0.6335323452949524,-1.3147872686386108,3.0
17.282,-1.341625690460205,-2.5152509212493896,-0.10963774472475052,3.0
17.284,0.08872572332620621,1.2611626386642456,-0.6694223284721375,3.0
17.286,0.6257473230361938,-1.3240638971328735,0.3382754325866699,3.0
17.288,-0.19809289276599884,0.0067570083774626255,-0.547846794128418,3.0
17.29,0.4388171136379242,0.04484768956899643,0.3833443522453308,3.0
17.292,2.0515758991241455,1.2916029691696167,0.9910577535629272,3.0
17.294,-0.9260832667350769,0.5056664943695068,-0.023968804627656937,3.0
17.296,-1.731940507888794,1.2973158359527588,0.2634698152542114,3.0
17.298,2.476914405822754,0.28506335616111755,0.9071556329727173,3.0
17.3,1.089999794960022,2.0625810623168945,-1.7517942190170288,3.0
17.302,1.2716346979141235,-0.5146265029907227,-0.40514445304870605,3.0
17.304,-0.023530010133981705,0.5991989970207214,-1.078521490097046,3.0
17.306,0.3523944020271301,-1.6932554244995117,-0.3809417486190796,3.0
17.308,-0.5990843176841736,-0.04997096583247185,1.320727825164795,3.0
17.31,-2.0585014820098877,-0.6682726740837097,-0.5129038095474243,3.0
17.312,0.6741208434104919,-0.2342391163110733,1.6457819938659668,3.0
17.314,-0.9908164143562317,2.408121347427368,1.1362019777297974,3.0
17.316,0.5608667135238647,0.28347861766815186,0.9062166810035706,3.0
17.318,0.3320501744747162,-0.38746535778045654,0.23396827280521393,3.0
17.32,0.3063304126262665,-0.3374074697494507,1.3507758378982544,3.0
17.322,-0.31343919038772583,-0.793509304523468,0.6677478551864624,3.0
17.324,-0.2871919870376587,-0.15422563254833221,1.3380714654922485,3.0
17.326,-1.110648274421692,0.9503945708274841,-0.7725398540496826,3.0
17.328,-1.0282247066497803,-0.9884539842605591,0.010435683652758598,3.0
17.33,-1.2324464321136475,-0.7660909295082092,-1.8613630533218384,3.0
17.332,0.9161682724952698,-0.39639946818351746,-0.8525140881538391,3.0
17.334,-2.20283842086792,0.09088242053985596,0.6025270223617554,3.0
17.336,-0.877674400806427,0.3407166600227356,-0.08076537400484085,3.0
17.338,2.4041380882263184,-0.26648586988449097,0.17668256163597107,3.0
17.34,-1.4792015552520752,-0.8833191990852356,0.35498377680778503,3.0
17.342,0.3029821217060089,-0.4420062303543091,1.2588918209075928,3.0
17.344,0.40342098474502563,-0.40915706753730774,-0.13956210017204285,3.0
17.346,-1.6849322319030762,1.477103352546692,0.3259715139865875,3.0
17.348,0.5968955159187317,-0.2780627906322479,-0.9537894129753113,3.0
17.35,-0.5894151926040649,-0.21633771061897278,1.3412846326828003,3.0
17.352,-2.3724799156188965,0.4426315724849701,-0.9810875058174133,3.0
17.354,-1.3866955041885376,0.8744909763336182,-1.4223576784133911,3.0
17.356,-0.2529648542404175,0.012805714271962643,-0.017498333007097244,3.0
17.358,0.24122796952724457,0.22873008251190186,0.9342694878578186,3.0
17.36,-0.15674185752868652,1.286911964416504,-1.6579331159591675,3.0
17.362,1.072908639907837,0.47308677434921265,0.6844908595085144,3.0
17.364,0.44642373919487,0.9812881946563721,0.6294471621513367,3.0
17.366,-1.2122397422790527,-0.35688915848731995,-2.1712043285369873,3.0
17.368,1.5604612827301025,0.4801481366157532,-0.7592380046844482,3.0
17.37,0.235785111784935,1.2287025451660156,-0.9596347808837891,3.0
17.372,-1.0145819187164307,-1.1761866807937622,-1.0565823316574097,3.0
17.374,-0.6804168820381165,-0.2459140568971634,0.04362998902797699,3.0
17.376,0.882044792175293,0.4768046438694,-1.3578511476516724,3.0
17.378,0.44595053791999817,-1.0168999433517456,0.3237472176551819,3.0
17.38,-0.20614616572856903,0.00448007695376873,0.14452682435512543,3.0
17.382,-1.4072130918502808,-1.59946870803833,0.08551465719938278,3.0
17.384,-0.1392863392829895,-0.49437111616134644,0.20479607582092285,3.0
17.386,-0.22016313672065735,0.282222181558609,-2.1221861839294434,3.0
17.388,-1.9511511325836182,-0.8065659999847412,1.1279988288879395,3.0
17.39,1.911720871925354,-1.9479851722717285,-0.9462859034538269,3.0
17.392,1.2440630197525024,-0.466217964887619,0.7321988940238953,3.0
17.394,0.17600002884864807,-0.5823003649711609,-0.26539346575737,3.0
17.396,1.6001285314559937,0.8636443614959717,0.21541030704975128,3.0
17.398,-0.08785954117774963,-0.8106102347373962,1.1603548526763916,3.0
17.4,2.0788402557373047,0.19406895339488983,0.7682982087135315,3.0
17.402,-0.8187859058380127,-0.12003502249717712,-0.9687692523002625,3.0
17.404,-0.7239052653312683,0.22123514115810394,1.2864606380462646,3.0
17.406,0.5390638709068298,-0.325778067111969,1.0731322765350342,3.0
17.408,1.5712183713912964,1.6179606914520264,1.0508551597595215,3.0
17.41,0.1411011666059494,-0.19726940989494324,-1.152334213256836,3.0
17.412,-0.7363179922103882,-0.7708571553230286,1.4435672760009766,3.0
17.414,0.1575663536787033,1.7548940181732178,-0.7431791424751282,3.0
17.416,-1.1809145212173462,-1.2267752885818481,-0.5989912152290344,3.0
17.418,0.7786279916763306,0.7729023098945618,-0.18356791138648987,3.0
17.42,-1.9130151271820068,0.33664295077323914,-1.6333094835281372,3.0
17.422,1.399171233177185,-0.36014488339424133,-0.5072529911994934,3.0
17.424,-0.4791487753391266,0.8035547137260437,-1.8510887622833252,3.0
17.426,1.7634164094924927,0.6067097783088684,-0.13610056042671204,3.0
17.428,0.7368243336677551,-0.985585629940033,-0.22626188397407532,3.0
17.43,0.20912392437458038,0.9165875315666199,-0.04102436080574989,3.0
17.432,0.4946545660495758,0.759868323802948,-0.6922056078910828,3.0
17.434,0.542245090007782,-0.3935799300670624,-0.12916187942028046,3.0
17.436,0.9292217493057251,0.027132052928209305,1.1875529289245605,3.0
17.438,-1.2435928583145142,-1.7339993715286255,0.015798969194293022,3.0
17.44,-1.3679314851760864,0.41155359148979187,1.264879822731018,3.0
17.442,-0.5292322039604187,0.7424003481864929,1.0880458354949951,3.0
17.444,0.6155408024787903,-0.09520669281482697,-0.7452397346496582,3.0
17.446,-0.7172595858573914,-0.7429629564285278,0.5019567012786865,3.0
17.448,-0.2519036531448364,1.0613141059875488,0.14022523164749146,3.0
17.45,1.067472219467163,0.16817227005958557,0.7298647165298462,3.0
17.452,0.7302795648574829,-0.3191515803337097,-0.7663223743438721,3.0
17.454,-2.741468906402588,1.8659017086029053,0.9453125596046448,3.0
17.456,-0.9516676664352417,0.15053097903728485,-1.6802324056625366,3.0
17.458,-1.5247063636779785,-0.050330180674791336,-1.2401620149612427,3.0
17.46,-0.08986282348632812,-0.6137382388114929,0.0076103657484054565,3.0
17.462,0.19112063944339752,-0.1607157438993454,-0.733948826789856,3.0
17.464,-0.25620007514953613,0.6094924807548523,-1.7277579307556152,3.0
17.466,1.0000171661376953,-0.2298840880393982,0.20506970584392548,3.0
17.468,0.42916277050971985,0.28382042050361633,0.7273712754249573,3.0
17.47,0.3836347460746765,0.057189010083675385,0.08291745185852051,3.0
17.472,1.7079743146896362,-0.39150917530059814,0.5372651815414429,3.0
17.474,-0.31531527638435364,0.7700595259666443,-1.1843146085739136,3.0
17.476,0.15388351678848267,-0.9513116478919983,-0.5047845840454102,3.0
17.478,0.5088202953338623,-1.4246325492858887,-0.9116682410240173,3.0
17.48,1.4382387399673462,-1.374903917312622,1.472306251525879,3.0
17.482,0.10506006330251694,-1.537157416343689,-1.3335658311843872,3.0
17.484,1.621184229850769,0.32514306902885437,0.962638258934021,3.0
17.486,0.2500145733356476,0.7306530475616455,1.508207082748413,3.0
17.488,-0.24560418725013733,0.6071537733078003,-1.0481089353561401,3.0
17.49,0.6856990456581116,-0.9326430559158325,0.4544965922832489,3.0
17.492,-2.511995553970337,0.8029280304908752,-0.03540768846869469,3.0
17.494,-0.06727712601423264,-1.0945769548416138,0.6785067915916443,3.0
17.496,1.3678581714630127,-0.5272334218025208,-0.28989890217781067,3.0
17.498,-2.6792240142822266,0.5780476927757263,-0.3749183416366577,3.0
17.5,0.3864351809024811,0.3661169409751892,-0.18160174787044525,3.0
17.502,1.026707410812378,0.6433351635932922,-0.8205335736274719,3.0
17.504,3.396014451980591,-1.9897373914718628,0.4838947057723999,3.0
17.506,-1.6686358451843262,0.49161091446876526,0.4431232810020447,3.0
17.508,-0.2723280191421509,-0.6884162425994873,-1.9451823234558105,3.0
17.51,0.7061218619346619,-0.6075794100761414,0.9935329556465149,3.0
17.512,-0.27139800786972046,-0.8784431219100952,1.1043370962142944,3.0
17.514,-1.1432371139526367,-0.30660179257392883,-0.2830715477466583,3.0
17.516,-0.6448920369148254,-0.946799099445343,1.9593998193740845,3.0
17.518,-1.3497073650360107,0.11891692876815796,0.3244381844997406,3.0
17.52,0.7923174500465393,0.6040964126586914,0.1925254911184311,3.0
17.522,-0.47936832904815674,0.9578235745429993,-0.9372373223304749,3.0
17.524,0.6821585893630981,-0.16621844470500946,-1.1326552629470825,3.0
17.526,1.629726529121399,-0.9928151369094849,-1.068755865097046,3.0
17.528,0.7409934997558594,1.693177580833435,-0.3969125747680664,3.0
17.53,0.6468743681907654,-1.325405478477478,0.9588149189949036,3.0
17.532,-0.03298160061240196,1.0773106813430786,0.09609081596136093,3.0
17.534,-0.1368483603000641,-0.09791333973407745,-0.7209215760231018,3.0
17.536,0.8121486902236938,-2.030033826828003,-0.004175049718469381,3.0
17.538,0.2804436981678009,2.1307590007781982,1.0136868953704834,3.0
17.54,1.195191502571106,0.24073967337608337,0.13511712849140167,3.0
17.542,2.187136173248291,0.030357537791132927,0.06907545775175095,3.0
17.544,0.024274317547678947,-0.757796049118042,-0.3137982189655304,3.0
17.546,-0.24727408587932587,-1.7189390659332275,1.2369625568389893,3.0
17.548,0.542273223400116,2.186440944671631,-0.6593831181526184,3.0
17.55,1.1787445545196533,-0.3582839369773865,-1.3957172632217407,3.0
17.552,0.15938115119934082,3.175050973892212,0.6310520768165588,3.0
17.554,0.03952452540397644,-0.7634040713310242,-0.23946385085582733,3.0
17.556,-0.9357794523239136,1.6307679414749146,-0.7867855429649353,3.0
17.558,-2.181770086288452,-0.33255723118782043,0.6260843276977539,3.0
17.56,2.0121991634368896,0.23465415835380554,-1.0579955577850342,3.0
17.562,-0.6283860802650452,-1.4601573944091797,0.3869841694831848,3.0
17.564,-0.08445081114768982,-1.2193386554718018,0.6885946989059448,3.0
17.566,-1.2519700527191162,0.6181982159614563,1.2064532041549683,3.0
17.568,-0.8800122737884521,-1.0381364822387695,-0.5368384718894958,3.0
17.57,-0.018451271578669548,-0.4345843493938446,0.4355696439743042,3.0
17.572,0.29843494296073914,-1.772181510925293,1.3807936906814575,3.0
17.574,-0.0640055313706398,0.49168160557746887,1.2485032081604004,3.0
17.576,-0.6767380237579346,-2.0885298252105713,1.3044960498809814,3.0
17.578,-0.1200665533542633,0.4567788243293762,0.018118416890501976,3.0
17.58,1.8988332748413086,-1.1186103820800781,0.46197929978370667,3.0
17.582,-0.38351643085479736,-0.25488901138305664,0.12193145602941513,3.0
17.584,-1.1969417333602905,0.9825719594955444,0.5710664391517639,3.0
17.586,-0.5121151804924011,-0.5997705459594727,0.10795868933200836,3.0
17.588,-0.26338711380958557,-0.7171534299850464,-0.057414185255765915,3.0
17.59,-0.08391126990318298,0.5520815849304199,-2.9650673866271973,3.0
17.592,0.09807633608579636,-0.5361102223396301,-0.15668685734272003,3.0
17.594,1.3195030689239502,0.9354366064071655,1.7381576299667358,3.0
17.596,-2.4204940795898438,0.12290319055318832,-0.20982809364795685,3.0
17.598,-0.001934173284098506,-0.13501596450805664,-0.2070968896150589,3.0
17.6,-1.2305335998535156,0.03592029958963394,-1.0084993839263916,3.0
