time_ms,C3,C4,Cz,state
16.754,-0.3315798044204712,-0.02718820609152317,-0.8611827492713928,3.0
16.756,0.18322813510894775,-0.0007713570958003402,-0.48464274406433105,3.0
16.758,-0.7316968441009521,-0.845235288143158,-0.5506243705749512,3.0
16.76,-1.4601730108261108,0.35482606291770935,-2.0229053497314453,3.0
16.762,-0.8536465167999268,-0.20043598115444183,-0.9825117588043213,3.0
16.764,0.4412539303302765,0.09141841530799866,-0.35715803503990173,3.0
16.766,1.2170062065124512,-1.1084907054901123,0.6893208622932434,3.0
16.768,0.2891029119491577,0.9830575585365295,0.0310302022844553,3.0
16.77,2.0572710037231445,1.0260339975357056,0.8425412774085999,3.0
16.772,-0.2833781838417053,1.350594401359558,-2.0934767723083496,3.0
16.774,0.3213958442211151,-0.6558029651641846,-0.35940369963645935,3.0
16.776,0.026315035298466682,-0.8366518020629883,-0.11210024356842041,3.0
16.778,1.76417076587677,-1.164495587348938,-0.3843397796154022,3.0
16.78,0.128372460603714,-0.47019878029823303,0.5562429428100586,3.0
16.782,1.0030498504638672,2.0943751335144043,0.14717182517051697,3.0
16.784,-0.4749816954135895,-0.7200191617012024,0.21542368829250336,3.0
16.786,1.1818150281906128,-0.8711720705032349,0.6269271373748779,3.0
16.788,1.3866344690322876,0.14389409124851227,-0.46468403935432434,3.0
16.79,1.3189598321914673,0.6441031694412231,-0.2962017059326172,3.0
16.792,0.634002149105072,0.17809653282165527,-1.5384546518325806,3.0
16.794,-0.8347543478012085,1.0680079460144043,0.5305646061897278,3.0
16.796,0.9357362985610962,-1.0650073289871216,-0.2621198892593384,3.0
16.798,0.21453051269054413,-0.6280314326286316,0.9137628674507141,3.0
16.8,-0.0855012983083725,0.890514075756073,0.09850753843784332,3.0
16.802,-0.17993655800819397,-0.7160635590553284,0.9761151671409607,3.0
16.804,-0.9865754246711731,1.1817394495010376,1.4669747352600098,3.0
16.806,-0.31858205795288086,-0.641559898853302,0.18412058055400848,3.0
16.808,0.9441351294517517,-1.2403303384780884,-0.8536863327026367,3.0
16.81,-0.37644776701927185,-0.39874330163002014,0.36627575755119324,3.0
16.812,-0.11857634037733078,-1.50018310546875,1.195723295211792,3.0
16.814,0.07486818730831146,-0.07152203470468521,1.1118415594100952,3.0
16.816,0.3633524179458618,-0.26507118344306946,0.5610076785087585,3.0
16.818,0.39679789543151855,-1.0894418954849243,-0.43627068400382996,3.0
16.82,-0.18600741028785706,-1.0549695491790771,-0.8938493132591248,3.0
16.822,0.4686315357685089,-0.12792077660560608,-1.0777631998062134,3.0
16.824,0.35752683877944946,1.393100619316101,-1.9559110403060913,3.0
16.826,0.09462448954582214,0.3472730815410614,0.33062222599983215,3.0
16.828,1.6637897491455078,-1.14110267162323,1.578199028968811,3.0
16.83,0.9244542121887207,-0.7040900588035583,-0.35155773162841797,3.0
16.832,-0.2702862322330475,1.5742729902267456,0.1299276500940323,3.0
16.834,-0.3880152106285095,-1.0159566402435303,0.5579485297203064,3.0
16.836,-0.05536888167262077,0.25022491812705994,2.330336809158325,3.0
16.838,0.7476466298103333,0.34969133138656616,-0.5735762715339661,3.0
16.84,-1.9210598468780518,-3.6138579845428467,0.15398932993412018,3.0
16.842,1.1132744550704956,-1.033062219619751,-0.6421584486961365,3.0
16.844,1.7310738563537598,0.2166755050420761,1.1067463159561157,3.0
16.846,0.8716285824775696,-0.27792665362358093,1.643135905265808,3.0
16.848,-0.5712824463844299,-1.3972599506378174,-0.6026037335395813,3.0
16.85,-0.3481689393520355,0.6983592510223389,-0.18298804759979248,3.0
16.852,0.7247798442840576,0.060336388647556305,-0.3122173547744751,3.0
16.854,-0.635352611541748,-0.10186748206615448,0.7354694604873657,3.0
16.856,-0.10370060056447983,-0.4351535141468048,-0.8548877239227295,3.0
16.858,1.2618833780288696,1.0783637762069702,0.09152905642986298,3.0
16.86,0.05649184063076973,0.15225577354431152,-0.4634002149105072,3.0
16.862,0.2449343204498291,0.776920735836029,1.2824532985687256,3.0
16.864,0.4184163212776184,0.878763735294342,0.17523737251758575,3.0
16.866,1.615926742553711,-0.9098346829414368,-2.157960891723633,3.0
16.868,0.4921978712081909,0.8125993013381958,-2.6807920932769775,3.0
16.87,0.5334818363189697,-0.2326153814792633,0.45871347188949585,3.0
16.872,1.1755799055099487,-1.5495522022247314,-1.182745099067688,3.0
16.874,-0.8470167517662048,1.1292052268981934,-0.9234007596969604,3.0
16.876,-0.037549298256635666,0.5172983407974243,0.5696691870689392,3.0
16.878,-0.040600188076496124,0.3978210687637329,-0.9477382302284241,3.0
16.88,0.18344050645828247,1.8765603303909302,0.922724723815918,3.0
16.882,0.37334293127059937,-0.6343063712120056,0.811978280544281,3.0
16.884,-0.3405357301235199,1.687086820602417,0.3371010720729828,3.0
16.886,0.16265493631362915,0.672231137752533,-0.8427500128746033,3.0
16.888,0.6843757629394531,0.27000173926353455,-0.27085617184638977,3.0
16.89,0.9050711393356323,-1.832030177116394,0.22589844465255737,3.0
16.892,0.26542407274246216,0.525316059589386,-0.12583176791667938,3.0
16.894,0.09154867380857468,-1.2274811267852783,-0.25984665751457214,3.0
16.896,-1.8336182832717896,0.2550293803215027,-0.8765724897384644,3.0
16.898,-1.2887558937072754,0.895634651184082,-0.6339542269706726,3.0
16.9,-0.5755198001861572,-1.1033021211624146,0.01348910667002201,3.0
16.902,0.5398833751678467,1.2499985694885254,0.27527129650115967,3.0
16.904,0.5257545709609985,0.8962093591690063,0.24565613269805908,3.0
16.906,0.8447127342224121,-0.9928239583969116,-0.7053552269935608,3.0
16.908,-0.0803799107670784,0.8849733471870422,1.0062812566757202,3.0
16.91,-1.104637622833252,0.06373809278011322,-0.6982821822166443,3.0
16.912,-1.1663850545883179,0.5098268985748291,0.4082764685153961,3.0
16.914,0.10182132571935654,-1.0470900535583496,1.2071388959884644,3.0
16.916,1.0944575071334839,-0.8955487608909607,-2.0944061279296875,3.0
16.918,2.383723020553589,0.6319774389266968,0.661527693271637,3.0
16.92,0.7575392723083496,1.0590565204620361,-1.7237820625305176,3.0
16.922,0.21646633744239807,1.830277681350708,2.1013317108154297,3.0
16.924,-2.0460104942321777,0.9231749176979065,-0.07256809622049332,3.0
16.926,0.5242276191711426,-0.7855424880981445,0.9134434461593628,3.0
16.928,-2.53523588180542,-0.798360288143158,-0.29891911149024963,3.0
16.93,-0.3610178232192993,1.8496909141540527,1.552304744720459,3.0
16.932,-1.0831341743469238,-1.3857488632202148,-1.623278021812439,3.0
16.934,-0.23125989735126495,0.03790150582790375,-0.6585459113121033,3.0
16.936,0.44933706521987915,-1.6900554895401,0.008030347526073456,3.0
16.938,0.7295444011688232,0.7975918054580688,-1.2436555624008179,3.0
16.94,0.49349287152290344,1.2722134590148926,2.2440476417541504,3.0
16.942,-0.46612876653671265,1.2117434740066528,-0.8646504282951355,3.0
16.944,1.4206314086914062,-1.0151478052139282,0.1676117330789566,3.0
16.946,0.10370347648859024,-0.7387921810150146,0.7339351773262024,3.0
16.948,1.0557931661605835,0.815136730670929,-1.7406985759735107,3.0
16.95,1.8410056829452515,0.0654916763305664,-0.3593979477882385,3.0
16.952,-1.2017587423324585,-0.3418762981891632,0.8957379460334778,3.0
16.954,0.8547163605690002,0.3888256847858429,0.6020163893699646,3.0
16.956,-0.8623263835906982,-1.3731640577316284,-1.984066367149353,3.0
16.958,0.16708491742610931,1.6881780624389648,2.699512004852295,3.0
16.96,-0.2018257975578308,-1.2992576360702515,1.2137269973754883,3.0
16.962,0.4275420010089874,0.03268264979124069,-1.0532394647598267,3.0
16.964,0.31094449758529663,1.3777949810028076,1.5626903772354126,3.0
16.966,-0.37238332629203796,0.039265748113393784,-0.49453920125961304,3.0
16.968,0.5540624260902405,-0.01601133681833744,-0.5549643635749817,3.0
16.97,0.5232623219490051,0.244792640209198,-1.706257700920105,3.0
16.972,-0.28722715377807617,0.768799901008606,0.8346502780914307,3.0
16.974,0.29877278208732605,-0.391487181186676,1.5538486242294312,3.0
16.976,0.29637983441352844,0.6026445627212524,-1.2750669717788696,3.0
16.978,-0.9346415996551514,-0.25921913981437683,0.06892244517803192,3.0
16.98,-1.2795233726501465,0.046257343143224716,1.0200883150100708,3.0
16.982,-0.029284771531820297,-1.1562597751617432,-1.3871774673461914,3.0
16.984,0.7522201538085938,0.6412666440010071,1.2076176404953003,3.0
16.986,0.41730400919914246,0.19588735699653625,0.16311860084533691,3.0
16.988,1.1024492979049683,-0.8558968901634216,-0.26601681113243103,3.0
16.99,-1.242846131324768,4.009606838226318,1.8838635683059692,3.0
16.992,-0.7834771871566772,0.7306299805641174,-0.7948421239852905,3.0
16.994,0.07232468575239182,-0.2753203213214874,1.5226500034332275,3.0
16.996,-1.5470633506774902,-0.7237948179244995,0.12840193510055542,3.0
16.998,0.1656724363565445,0.4987308979034424,-0.3707312047481537,3.0
17.0,-0.4864043593406677,-0.25372350215911865,-1.8022931814193726,3.0
17.002,0.9602155685424805,-0.9183632731437683,-0.294034481048584,3.0
17.004,-0.35942643880844116,-0.6600611209869385,0.43497875332832336,3.0
17.006,-0.6290045976638794,-0.6847670674324036,-0.09273993968963623,3.0
17.008,-1.3389554023742676,-0.9871327877044678,0.5906957983970642,3.0
17.01,-1.6264315843582153,0.11806326359510422,0.5994732975959778,3.0
17.012,-1.2986197471618652,0.5693308711051941,0.5717867016792297,3.0
17.014,-2.0622377395629883,-1.4227486848831177,1.2273359298706055,3.0
17.016,-0.7284777164459229,0.07515900582075119,0.1183917298913002,3.0
17.018,-1.5874953269958496,0.5460343956947327,0.05304105952382088,3.0
17.02,-1.1417049169540405,1.954421877861023,0.32614681124687195,3.0
17.022,0.35296761989593506,0.0008985835593193769,0.8323666453361511,3.0
17.024,-0.0628257468342781,-0.2146683782339096,-1.3552888631820679,3.0
17.026,1.3577619791030884,-0.24742817878723145,-0.8173754811286926,3.0
17.028,-1.2359284162521362,-0.45548757910728455,-0.4168506860733032,3.0
17.03,0.699263334274292,0.7272434234619141,2.729067087173462,3.0
17.032,1.3272597789764404,-0.48066234588623047,0.7596543431282043,3.0
17.034,1.1457819938659668,0.860188901424408,0.6229859590530396,3.0
17.036,-0.6887547373771667,-0.10650180280208588,1.3611600399017334,3.0
17.038,-0.13586698472499847,1.0139368772506714,-2.1107845306396484,3.0
17.04,0.3122631013393402,0.07953488826751709,0.41575536131858826,3.0
17.042,0.18229056894779205,0.619401216506958,-0.10825982689857483,3.0
17.044,0.45515018701553345,-1.4640660285949707,-1.3992801904678345,3.0
17.046,-0.17871235311031342,-0.59568852186203,0.4069513976573944,3.0
17.048,1.9690306186676025,-2.1501305103302,0.016109203919768333,3.0
17.05,0.3954335153102875,0.3588940501213074,2.0994694232940674,3.0
17.052,-1.1682699918746948,0.9007986783981323,1.5109405517578125,3.0
17.054,-0.7581124305725098,-1.3750725984573364,1.3120307922363281,3.0
17.056,0.5895184278488159,1.0550079345703125,0.6138927936553955,3.0
17.058,-0.3748660385608673,0.9231474995613098,-0.9415520429611206,3.0
17.06,0.2688276767730713,-0.07999327033758163,-0.4726375341415405,3.0
17.062,-0.7046538591384888,0.9497260451316833,-1.8690530061721802,3.0
17.064,-0.2805216908454895,1.3794869184494019,0.9041253328323364,3.0
17.066,-0.6011934280395508,-1.3291298151016235,-0.5424866080284119,3.0
17.068,1.3876116275787354,0.4757065176963806,0.40248945355415344,3.0
17.07,1.0193899869918823,2.0770349502563477,-0.6669256687164307,3.0
17.072,1.2491014003753662,0.18423829972743988,-0.2951958477497101,3.0
17.074,0.9690428972244263,-1.0762286186218262,-1.4330329895019531,3.0
17.076,-1.761844515800476,-1.4790339469909668,0.5013390183448792,3.0
17.078,0.47076764702796936,0.37939658761024475,-0.0693751871585846,3.0
17.08,1.169028639793396,0.021232901141047478,-2.0540666580200195,3.0
17.082,1.277766466140747,0.15587233006954193,0.80520099401474,3.0
17.084,-1.218126893043518,0.021835433319211006,-0.06388533860445023,3.0
17.086,-0.2702450156211853,0.8937524557113647,0.8469586968421936,3.0
17.088,0.08065196126699448,-0.35956496000289917,0.9444168210029602,3.0
17.09,-1.1256119012832642,0.06148742511868477,-0.6066730618476868,3.0
17.092,-1.9126898050308228,0.6585381627082825,0.2288365513086319,3.0
17.094,-0.8818466067314148,-0.05976857617497444,-1.8584643602371216,3.0
17.096,0.8402420878410339,1.3310115337371826,1.3910858631134033,3.0
17.098,-1.6733601093292236,-0.029823090881109238,-0.16881585121154785,3.0
17.1,-0.58066326379776,0.7073185443878174,-0.8901702761650085,3.0
17.102,0.6933603882789612,-1.5652494430541992,1.4326319694519043,3.0
17.104,1.6505239009857178,0.3440327048301697,-0.17781797051429749,3.0
17.106,-0.19614313542842865,-0.8049154281616211,0.4502837657928467,3.0
17.108,1.461122751235962,0.8076541423797607,-0.5327285528182983,3.0
17.11,-1.835188627243042,0.9615195989608765,0.23571722209453583,3.0
17.112,-0.016348721459507942,1.3599138259887695,-0.8002326488494873,3.0
17.114,0.7276313304901123,-2.397416830062866,-2.4941346645355225,3.0
17.116,-2.141664981842041,-0.512443482875824,0.13811685144901276,3.0
17.118,-0.1135999783873558,-0.433452308177948,-0.6426470279693604,3.0
17.12,-0.6903069615364075,-1.610581874847412,0.20168447494506836,3.0
17.122,0.4704383313655853,0.21165095269680023,0.14162209630012512,3.0
17.124,0.1372746378183365,-0.34364843368530273,-0.3753102123737335,3.0
17.126,0.473720908164978,0.5314919352531433,0.3578799366950989,3.0
17.128,-2.1006832122802734,1.292586326599121,0.12233555316925049,3.0
17.13,0.9269854426383972,0.9188442230224609,1.2268296480178833,3.0
17.132,-0.238811656832695,-0.31717175245285034,-0.2388683557510376,3.0
17.134,0.02647671476006508,-0.6760342717170715,0.40773653984069824,3.0
17.136,-0.3425862789154053,1.1944444179534912,-2.193917989730835,3.0
17.138,0.009087053127586842,-1.8081412315368652,0.4771656394004822,3.0
17.14,-0.3263774514198303,-1.3810365200042725,-0.8513766527175903,3.0
17.142,-1.1202876567840576,0.23605529963970184,-0.6704429388046265,3.0
17.144,0.5429650545120239,-0.2503790259361267,1.9792835712432861,3.0
17.146,-0.9333987236022949,-0.937737762928009,-0.8378048539161682,3.0
17.148,0.326384961605072,0.3390260934829712,0.6985776424407959,3.0
17.15,-0.4004043936729431,-1.7729099988937378,-1.136670708656311,3.0
17.152,-0.4385107159614563,-0.60914146900177,0.07543419301509857,3.0
17.154,-0.32936447858810425,0.9225415587425232,-0.32939714193344116,3.0
17.156,0.14997932314872742,-0.43972456455230713,-0.6905511617660522,3.0
17.158,-0.10816572606563568,1.1013768911361694,-1.9289406538009644,3.0
17.16,0.4795645773410797,1.4856401681900024,1.1017667055130005,3.0
17.162,-1.6788452863693237,-1.7805243730545044,1.4076753854751587,3.0
17.164,1.2006042003631592,0.6974279880523682,-1.4360045194625854,3.0
17.166,-0.32873281836509705,0.32067930698394775,0.16314470767974854,3.0
17.168,0.5259799957275391,-1.5963454246520996,-0.27605822682380676,3.0
17.17,-1.1683473587036133,2.0886054039001465,0.14564241468906403,3.0
17.172,0.3923599421977997,-0.543652355670929,-0.17694126069545746,3.0
17.174,0.2225373089313507,-0.3014829754829407,-1.3479580879211426,3.0
17.176,0.20448972284793854,0.9272245168685913,0.8020308613777161,3.0
17.178,0.3423943817615509,0.6123706102371216,-0.28103798627853394,3.0
17.18,0.3117988705635071,-1.3524843454360962,-0.34357476234436035,3.0
17.182,-0.9101195931434631,-0.8623704314231873,0.48020485043525696,3.0
17.184,0.2405836582183838,0.3299673795700073,-2.8437659740448,3.0
17.186,1.1579393148422241,2.3904380798339844,-1.1822712421417236,3.0
17.188,-0.6771461963653564,-0.3250543773174286,-0.7160191535949707,3.0
17.19,0.6516221165657043,2.3267695903778076,0.08297674357891083,3.0
17.192,-0.6247346997261047,-0.8855869174003601,-0.9658238291740417,3.0
17.194,1.1886759996414185,0.9349787831306458,0.6072218418121338,3.0
17.196,-1.7218637466430664,-0.7201036810874939,0.5739961862564087,3.0
17.198,-3.667644739151001,1.1006689071655273,0.14019432663917542,3.0
17.2,0.7567448019981384,0.2809102535247803,-2.0348660945892334,3.0
17.202,-0.1149880662560463,0.012637071311473846,-0.9673066139221191,3.0
17.204,1.1238020658493042,1.2750111818313599,-0.42666423320770264,3.0
17.206,1.5435266494750977,0.046723898500204086,-3.232207775115967,3.0
17.208,-0.03572753071784973,-0.13660134375095367,0.38626331090927124,3.0
17.21,0.6247534155845642,-2.0717644691467285,0.550030529499054,3.0
17.212,-0.08330485224723816,1.1697336435317993,-0.43094712495803833,3.0
17.214,0.7555139660835266,0.38340386748313904,-0.5244386196136475,3.0
17.216,0.20330128073692322,0.7086168527603149,-0.7266472578048706,3.0
17.218,-0.8059656620025635,0.45980530977249146,1.7298105955123901,3.0
17.22,1.0622090101242065,-0.5382651686668396,1.528346061706543,3.0
17.222,-0.4624132513999939,0.01417909562587738,-1.6877599954605103,3.0
17.224,0.6000621914863586,0.11436408758163452,-0.5045279860496521,3.0
17.226,-0.06928833574056625,-0.3006229102611542,0.6476047039031982,3.0
17.228,1.3735443353652954,-0.08536991477012634,-0.4707014262676239,3.0
17.23,-0.8004202842712402,-0.798274040222168,-0.9552422165870667,3.0
17.232,-0.5879573822021484,1.5663049221038818,0.3074927031993866,3.0
17.234,-1.58979332447052,0.226558655500412,0.1256888508796692,3.0
17.236,-0.10543522983789444,1.8072433471679688,0.980400562286377,3.0
17.238,-0.003974906634539366,0.14756684005260468,2.359588146209717,3.0
17.24,1.2382197380065918,-0.0542248860001564,0.6420275568962097,3.0
17.242,-0.6345139741897583,-0.04372788220643997,0.6251646876335144,3.0
17.244,1.005844235420227,-0.5119997262954712,0.1432916522026062,3.0
17.246,-1.035598635673523,1.3529727458953857,-0.6079616546630859,3.0
17.248,1.1661396026611328,-1.4421827793121338,0.2186805009841919,3.0
17.25,-0.9623364210128784,-0.8066202998161316,0.2191801220178604,3.0
17.252,0.9042856693267822,1.3013265132904053,0.6394944190979004,3.0
17.254,-1.8265655040740967,0.40246617794036865,-0.48459839820861816,3.0
17.256,-0.5664015412330627,-0.812335729598999,-0.33868521451950073,3.0
17.258,1.0799747705459595,-0.3021188974380493,-0.3859633207321167,3.0
17.26,0.6104733943939209,0.17764107882976532,0.7089539170265198,3.0
17.262,-0.6755638718605042,-0.42746904492378235,-0.5114282369613647,3.0
17.264,0.47551557421684265,-0.2778951823711395,0.0890158861875534,3.0
17.266,-0.5741498470306396,0.7547698616981506,1.0542269945144653,3.0
17.268,-0.3423983156681061,0.5213422179222107,-1.5900591611862183,3.0
17.27,0.6724391579627991,-0.404246062040329,0.0817902684211731,3.0
17.272,-0.8885814547538757,-0.1161327213048935,-0.5075981616973877,3.0
